Frame Number,Vehicle Make,Probability,Object ID 
83,Rolls-Royce Ghost Sedan 2012,0.00029618907,5
83,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00029423466,5
83,Land Rover LR2 SUV 2012,0.00029132745,5
83,GMC Canyon Extended Cab 2012,0.00028849658,5
83,BMW 3 Series Sedan 2012,0.00028775964,5
83,Ram C/V Cargo Van Minivan 2012,0.00025433174,5
83,Aston Martin Virage Coupe 2012,0.0002409329,5
83,Dodge Caliber Wagon 2012,0.00022169482,5
83,Jaguar XK XKR 2012,0.00019526976,5
83,Mitsubishi Lancer Sedan 2012,0.00019420923,5
83,Acura Integra Type R 2001,0.0001882783,5
83,Chrysler 300 SRT-8 2010,0.00018027333,5
83,Honda CRV 2012,0.00017808,5
83,McLaren MP4-12C Coupe 2012,0.00016794317,5
83,Maybach Landaulet Convertible 2012,0.00015002461,5
83,Audi RS 4 Convertible 2008,0.00014157893,5
83,Suzuki SX4 Hatchback 2012,0.00014137912,5
83,BMW ActiveHybrid 5 Sedan 2012,0.00014045145,5
83,Ford GT Coupe 2006,0.00013980544,5
83,Lamborghini Diablo Coupe 2001,0.00013816493,5
83,Acura TSX Sedan 2012,0.00013611112,5
83,Honda Odyssey Minivan 2007,0.00013448895,5
83,Lamborghini Aventador Coupe 2012,0.00012245977,5
83,Bentley Continental GT Coupe 2012,0.00011912096,5
83,Ford F-150 Regular Cab 2007,0.00011759311,5
83,Aston Martin Virage Convertible 2012,0.00011697848,5
83,Acura TL Type-S 2008,0.00011320268,5
83,Ford F-450 Super Duty Crew Cab 2012,0.00010885629,5
83,Ford Expedition 2017,9.884444e-05,5
83,Bentley Continental Flying Spur Sedan 2007,9.5968644e-05,5
83,BMW M5 Sedan 2010,9.197863e-05,5
83,Cadillac Escalade EXT Crew Cab 2007,9.127225e-05,5
83,Jeep Patriot SUV 2012,8.726078e-05,5
83,Chevrolet Corvette Ron Fellows Edition Z06 2007,7.649215e-05,5
83,Hyundai Tucson SUV 2012,7.4744166e-05,5
83,Bentley Arnage Sedan 2009,6.4555345e-05,5
83,Ford Explorer 2018,6.172445e-05,5
83,Mazda Tribute SUV 2011,6.1531384e-05,5
83,BMW X6 SUV 2012,5.6349247e-05,5
83,Toyota Tacoma 2010,5.4948097e-05,5
83,BMW 1 Series Coupe 2012,5.3026928e-05,5
83,Hyundai Veracruz SUV 2012,4.93109e-05,5
83,Buick Enclave SUV 2012,4.882531e-05,5
83,Suzuki Aerio Sedan 2007,4.656141e-05,5
83,Chevrolet Express Cargo Van 2007,4.5656434e-05,5
83,Dodge Ram Pickup 3500 Quad Cab 2009,4.5248886e-05,5
83,Bentley Continental GT Coupe 2007,4.2531523e-05,5
83,Ford Ranger SuperCab 2011,4.181459e-05,5
83,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.5285637e-05,5
83,Dodge Magnum Wagon 2008,3.4166893e-05,5
83,HUMMER H3T Crew Cab 2010,3.3223365e-05,5
83,Acura TL Sedan 2012,2.9490804e-05,5
83,Audi 100 Wagon 1994,2.8977325e-05,5
83,Chevrolet Malibu Hybrid Sedan 2010,2.8584747e-05,5
83,Hyundai Elantra Touring Hatchback 2012,2.8216424e-05,5
83,Jeep Compass SUV 2012,2.8135652e-05,5
83,Honda Odyssey Minivan 2012,2.7482633e-05,5
83,Chrysler PT Cruiser Convertible 2008,2.6645796e-05,5
83,Bugatti Veyron 16.4 Convertible 2009,2.6605398e-05,5
83,Acura ZDX Hatchback 2012,2.6228538e-05,5
83,Geo Metro Convertible 1993,2.5544783e-05,5
83,Tesla Model S Sedan 2012,2.4774703e-05,5
83,Chevrolet Avalanche Crew Cab 2012,2.4089853e-05,5
83,Jeep Liberty SUV 2012,2.0780166e-05,5
83,BMW 1 Series Convertible 2012,1.9066441e-05,5
83,Ferrari 458 Italia Convertible 2012,1.8977244e-05,5
83,Bugatti Veyron 16.4 Coupe 2009,1.754914e-05,5
83,Chevrolet Tahoe Hybrid SUV 2012,1.6805148e-05,5
83,Suzuki Kizashi Sedan 2012,1.6761787e-05,5
83,Chevrolet Corvette ZR1 2012,1.6595744e-05,5
83,Suzuki SX4 Sedan 2012,1.6139606e-05,5
83,Honda Ridgeline 2016,1.5000029e-05,5
83,Chevrolet Corvette Convertible 2012,1.3849692e-05,5
83,Infiniti G Coupe IPL 2012,1.3377369e-05,5
83,Chevrolet Traverse SUV 2012,1.276239e-05,5
83,Hyundai Azera Sedan 2012,1.1585167e-05,5
83,Toyota Corolla Sedan 2012,1.0499597e-05,5
83,Fisker Karma Sedan 2012,1.0361797e-05,5
83,Acura RL Sedan 2012,1.0161256e-05,5
83,Audi TT Hatchback 2011,9.97007e-06,5
83,Hyundai Sonata Hybrid Sedan 2012,9.966097e-06,5
83,Ford Mustang Convertible 2007,9.866582e-06,5
83,Plymouth Neon Coupe 1999,9.115808e-06,5
83,Dodge Journey SUV 2012,8.468351e-06,5
83,Mercedes-Benz C-Class Sedan 2012,7.1384425e-06,5
83,Bentley Mulsanne Sedan 2011,6.6656617e-06,5
83,Audi 100 Sedan 1994,6.1573905e-06,5
83,Cadillac SRX SUV 2012,6.008643e-06,5
83,Chevrolet Camaro Convertible 2012,5.950336e-06,5
83,Dodge Dakota Crew Cab 2010,5.1543525e-06,5
83,Chrysler Crossfire Convertible 2008,5.1486095e-06,5
83,Hyundai Sonata Sedan 2012,4.532016e-06,5
83,Dodge Caliber Wagon 2007,4.5149936e-06,5
83,Chevrolet Silverado 1500 Classic Extended Cab 2007,4.4420626e-06,5
83,Dodge Dakota Club Cab 2007,4.4336193e-06,5
83,Ford Focus Sedan 2007,4.425175e-06,5
83,Chrysler Sebring Convertible 2010,3.4895854e-06,5
83,Lamborghini Reventon Coupe 2008,3.2788125e-06,5
83,Volvo 240 Sedan 1993,3.1795587e-06,5
83,Subaru Legacy Sedan B4 2010,3.0864608e-06,5
83,Ferrari 458 Italia Coupe 2012,3.016145e-06,5
83,Volkswagen Beetle Hatchback 2012,2.9025657e-06,5
83,Chevrolet Monte Carlo Coupe 2007,2.8978473e-06,5
83,Chevrolet Malibu Sedan 2007,2.2155891e-06,5
83,Cadillac CTS-V Sedan 2012,2.2100432e-06,5
83,Chevrolet Silverado 1500 Regular Cab 2012,2.0990103e-06,5
83,Mercedes-Benz SL-Class Coupe 2009,2.0266248e-06,5
83,BMW M6 Convertible 2010,1.8782815e-06,5
83,Hyundai Genesis Sedan 2012,1.8231337e-06,5
83,Nissan 240SX Coupe 1998,1.77646e-06,5
83,Mercedes-Benz S-Class Sedan 2012,1.6224938e-06,5
83,Dodge Ram Pickup 3500 Crew Cab 2010,1.4449198e-06,5
83,Audi V8 Sedan 1994,1.2677566e-06,5
83,Ferrari California Convertible 2012,1.2434518e-06,5
83,Audi TT RS Coupe 2012,1.1787324e-06,5
83,Chevrolet Impala Sedan 2007,1.1152354e-06,5
83,Ford F-150 Regular Cab 2012,9.749535e-07,5
83,Chevrolet Silverado 1500 Extended Cab 2012,9.606176e-07,5
83,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,9.2845744e-07,5
83,Toyota Camry Sedan 2012,8.787307e-07,5
83,Honda Accord Coupe 2012,7.183463e-07,5
83,Lincoln Town Car Sedan 2011,7.0301877e-07,5
83,Honda Accord Sedan 2012,4.5663788e-07,5
83,BMW Z4 Convertible 2012,4.5304802e-07,5
83,BMW 6 Series Convertible 2007,2.2375974e-07,5
83,Chevrolet Silverado 2500HD Regular Cab 2012,1.1887837e-07,5
99,Ford Expedition 2017,0.992355,6
99,Ford Edge SUV 2012,0.0043259645,6
99,Ford Expedition EL SUV 2009,0.0019259632,6
99,Honda CRV 2012,0.00022416122,6
99,Ford Explorer 2018,0.00018567055,6
99,Dodge Durango SUV 2012,0.00017490474,6
99,Chevrolet Tahoe Hybrid SUV 2012,0.00015158918,6
99,Ford E-Series Wagon Van 2012,0.00011002505,6
99,Toyota Sequoia SUV 2012,0.00010981497,6
99,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,5.153968e-05,6
99,Dodge Sprinter Cargo Van 2009,3.179291e-05,6
99,Dodge Magnum Wagon 2008,3.160081e-05,6
99,Dodge Charger Sedan 2012,2.3159304e-05,6
99,Audi R8 Coupe 2012,2.2433627e-05,6
99,GMC Terrain SUV 2012,2.1832724e-05,6
99,Chevrolet TrailBlazer SS 2009,1.92023e-05,6
99,Mercedes-Benz C-Class Sedan 2012,1.6062648e-05,6
99,Volkswagen Golf Hatchback 2012,1.4488092e-05,6
99,Land Rover LR2 SUV 2012,1.2845278e-05,6
99,Cadillac CTS-V Sedan 2012,1.2675278e-05,6
99,Toyota 4Runner SUV 2012,1.1059866e-05,6
99,Ford F-450 Super Duty Crew Cab 2012,1.0832614e-05,6
99,Dodge Caliber Wagon 2012,9.2437285e-06,6
99,Cadillac SRX SUV 2012,9.166389e-06,6
99,Honda Odyssey Minivan 2007,8.7373255e-06,6
99,Dodge Charger SRT-8 2009,7.0052956e-06,6
99,Hyundai Genesis Sedan 2012,6.376181e-06,6
99,Volkswagen Golf Hatchback 1991,5.173121e-06,6
99,Dodge Caravan Minivan 1997,4.4048647e-06,6
99,Mercedes-Benz SL-Class Coupe 2009,4.1414182e-06,6
99,GMC Savana Van 2012,4.140759e-06,6
99,Chevrolet Camaro Convertible 2012,4.0509453e-06,6
99,Rolls-Royce Ghost Sedan 2012,3.8332114e-06,6
99,Chrysler Aspen SUV 2009,3.8240214e-06,6
99,Ford F-150 Regular Cab 2012,3.7585432e-06,6
99,Dodge Challenger SRT8 2011,3.649992e-06,6
99,Isuzu Ascender SUV 2008,3.6260806e-06,6
99,Jeep Compass SUV 2012,3.616259e-06,6
99,Chevrolet Sonic Sedan 2012,3.308796e-06,6
99,Toyota Corolla Sedan 2012,3.2244018e-06,6
99,Chevrolet Silverado 1500 Extended Cab 2012,3.2096693e-06,6
99,Toyota Tacoma 2010,2.8056384e-06,6
99,Chrysler Crossfire Convertible 2008,2.6623077e-06,6
99,BMW 3 Series Wagon 2012,2.6217676e-06,6
99,Nissan 240SX Coupe 1998,2.4146038e-06,6
99,Chevrolet Malibu Hybrid Sedan 2010,2.2780875e-06,6
99,Jeep Grand Cherokee SUV 2012,2.2089396e-06,6
99,Dodge Journey SUV 2012,2.1699386e-06,6
99,Jeep Liberty SUV 2012,2.102196e-06,6
99,Volvo C30 Hatchback 2012,2.0829702e-06,6
99,Ram C/V Cargo Van Minivan 2012,1.971178e-06,6
99,GMC Yukon 2004,1.9106753e-06,6
99,Land Rover Range Rover SUV 2012,1.7705438e-06,6
99,Hyundai Santa Fe SUV 2012,1.6726938e-06,6
99,Ford Fiesta Sedan 2012,1.6670961e-06,6
99,Volvo XC90 SUV 2007,1.5495345e-06,6
99,Dodge Durango SUV 2007,1.4079868e-06,6
99,MINI Cooper Roadster Convertible 2012,1.3089168e-06,6
99,Acura TL Type-S 2008,1.0453615e-06,6
99,Honda Ridgeline 2016,1.045185e-06,6
99,BMW M3 Coupe 2012,1.0443122e-06,6
99,Acura TSX Sedan 2012,1.0393215e-06,6
99,GMC Acadia SUV 2012,1.0060029e-06,6
99,Scion xD Hatchback 2012,9.3319704e-07,6
99,Rolls-Royce Phantom Drophead Coupe Convertible 2012,8.385908e-07,6
99,BMW X5 SUV 2007,7.5018966e-07,6
99,Chevrolet Corvette Ron Fellows Edition Z06 2007,7.374695e-07,6
99,Buick Regal GS 2012,7.348229e-07,6
99,Chevrolet Avalanche Crew Cab 2012,7.318289e-07,6
99,Audi 100 Wagon 1994,6.7685886e-07,6
99,Honda Odyssey Minivan 2012,6.4092694e-07,6
99,Audi S5 Coupe 2012,6.380679e-07,6
99,BMW 3 Series Sedan 2012,6.0804786e-07,6
99,Cadillac Escalade EXT Crew Cab 2007,5.897827e-07,6
99,Spyker C8 Convertible 2009,5.752853e-07,6
99,Honda Accord Sedan 2012,5.471103e-07,6
99,Chevrolet Silverado 1500 Classic Extended Cab 2007,5.4005085e-07,6
99,Bugatti Veyron 16.4 Coupe 2009,5.0279306e-07,6
99,Acura RL Sedan 2012,5.000578e-07,6
99,Rolls-Royce Phantom Sedan 2012,4.7018568e-07,6
99,Audi S5 Convertible 2012,4.5521355e-07,6
99,BMW X6 SUV 2012,4.5038837e-07,6
99,Ford Ranger SuperCab 2011,3.8293436e-07,6
99,Audi V8 Sedan 1994,3.4667138e-07,6
99,Hyundai Sonata Sedan 2012,3.191975e-07,6
99,BMW X3 SUV 2012,3.1347207e-07,6
99,Chevrolet Cobalt SS 2010,3.0948988e-07,6
99,Audi TTS Coupe 2012,2.942316e-07,6
99,BMW M5 Sedan 2010,2.8545278e-07,6
99,Mercedes-Benz E-Class Sedan 2012,2.6434606e-07,6
99,GMC Canyon Extended Cab 2012,2.383151e-07,6
99,Jeep Wrangler SUV 2012,2.3669992e-07,6
99,HUMMER H3T Crew Cab 2010,2.3349446e-07,6
99,Ferrari 458 Italia Coupe 2012,2.3224769e-07,6
99,Hyundai Accent Sedan 2012,2.2660647e-07,6
99,AM General Hummer SUV 2000,2.2422097e-07,6
99,Chrysler Town and Country Minivan 2012,2.2033755e-07,6
99,Dodge Dakota Crew Cab 2010,2.1596583e-07,6
99,FIAT 500 Abarth 2012,2.1209084e-07,6
99,Dodge Ram Pickup 3500 Crew Cab 2010,2.037999e-07,6
99,Chevrolet Impala Sedan 2007,2.0317852e-07,6
99,Lamborghini Diablo Coupe 2001,2.026398e-07,6
99,Ford Freestar Minivan 2007,2.0066095e-07,6
99,HUMMER H2 SUT Crew Cab 2009,1.973645e-07,6
99,Ford Mustang Convertible 2007,1.862056e-07,6
99,Chevrolet Silverado 1500 Regular Cab 2012,1.8162073e-07,6
99,FIAT 500 Convertible 2012,1.7964008e-07,6
99,Hyundai Elantra Sedan 2007,1.7429754e-07,6
99,smart fortwo Convertible 2012,1.7144481e-07,6
99,Jeep Patriot SUV 2012,1.6589054e-07,6
99,Mazda Tribute SUV 2011,1.6317993e-07,6
99,Aston Martin Virage Convertible 2012,1.6210905e-07,6
99,Suzuki Kizashi Sedan 2012,1.562098e-07,6
99,Aston Martin V8 Vantage Coupe 2012,1.5574376e-07,6
99,Aston Martin V8 Vantage Convertible 2012,1.51754e-07,6
99,Chevrolet Corvette ZR1 2012,1.4832855e-07,6
99,Chevrolet Malibu Sedan 2007,1.4746733e-07,6
99,Subaru Legacy Sedan B4 2010,1.4668255e-07,6
99,Acura TL Sedan 2012,1.3866068e-07,6
99,Ford GT Coupe 2006,1.3468116e-07,6
99,Audi S4 Sedan 2012,1.3406171e-07,6
99,McLaren MP4-12C Coupe 2012,1.2919114e-07,6
99,Daewoo Nubira Wagon 2002,1.2686162e-07,6
99,Chevrolet Express Van 2007,9.880453e-08,6
99,Volvo 240 Sedan 1993,9.847791e-08,6
99,Suzuki Aerio Sedan 2007,9.227055e-08,6
99,BMW Z4 Convertible 2012,9.1138354e-08,6
99,Buick Verano Sedan 2012,8.861023e-08,6
99,Dodge Caliber Wagon 2007,8.620646e-08,6
99,Chevrolet HHR SS 2010,8.2326906e-08,6
99,Bentley Arnage Sedan 2009,8.0690995e-08,6
99,Infiniti QX56 SUV 2011,8.010246e-08,6
99,BMW 1 Series Coupe 2012,7.9003456e-08,6
99,Plymouth Neon Coupe 1999,7.593197e-08,6
99,GMC Yukon Hybrid SUV 2012,7.369468e-08,6
99,Suzuki SX4 Sedan 2012,7.30441e-08,6
99,Maybach Landaulet Convertible 2012,6.752151e-08,6
99,Jaguar XK XKR 2012,6.214823e-08,6
99,Lamborghini Reventon Coupe 2008,6.058711e-08,6
99,Audi 100 Sedan 1994,5.9662355e-08,6
99,Chrysler 300 SRT-8 2010,5.9325675e-08,6
99,Chevrolet Silverado 2500HD Regular Cab 2012,5.9049203e-08,6
99,Mitsubishi Lancer Sedan 2012,5.7076672e-08,6
99,Hyundai Azera Sedan 2012,5.539716e-08,6
99,Fisker Karma Sedan 2012,5.2752966e-08,6
99,Infiniti G Coupe IPL 2012,5.2032775e-08,6
99,Audi RS 4 Convertible 2008,4.9354398e-08,6
99,Acura ZDX Hatchback 2012,4.8720917e-08,6
99,Honda Accord Coupe 2012,4.803112e-08,6
99,Buick Rainier SUV 2007,4.5610108e-08,6
99,Ford Focus Sedan 2007,4.170104e-08,6
99,Hyundai Elantra Touring Hatchback 2012,3.8468123e-08,6
99,Spyker C8 Coupe 2009,3.4411052e-08,6
99,Bentley Mulsanne Sedan 2011,3.3638425e-08,6
99,Audi TT RS Coupe 2012,3.260771e-08,6
99,BMW ActiveHybrid 5 Sedan 2012,3.2209627e-08,6
99,Suzuki SX4 Hatchback 2012,3.1451247e-08,6
99,Audi TT Hatchback 2011,2.9697642e-08,6
99,Acura Integra Type R 2001,2.9396134e-08,6
99,Eagle Talon Hatchback 1998,2.8351037e-08,6
99,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.8331415e-08,6
99,Toyota Camry Sedan 2012,2.7605001e-08,6
99,Ferrari 458 Italia Convertible 2012,2.5170669e-08,6
99,Lamborghini Aventador Coupe 2012,2.3959775e-08,6
99,Ford F-150 Regular Cab 2007,2.3625955e-08,6
99,Ferrari FF Coupe 2012,2.3067834e-08,6
99,Mercedes-Benz Sprinter Van 2012,2.1663613e-08,6
99,Chrysler Sebring Convertible 2010,2.0924091e-08,6
99,Geo Metro Convertible 1993,1.9336605e-08,6
99,Bugatti Veyron 16.4 Convertible 2009,1.8954646e-08,6
99,Mercedes-Benz S-Class Sedan 2012,1.7266238e-08,6
99,Dodge Dakota Club Cab 2007,1.7198431e-08,6
99,Bentley Continental Flying Spur Sedan 2007,1.709828e-08,6
99,Hyundai Sonata Hybrid Sedan 2012,1.6532377e-08,6
99,Volkswagen Beetle Hatchback 2012,1.5348945e-08,6
99,Chevrolet Express Cargo Van 2007,1.507445e-08,6
99,Nissan NV Passenger Van 2012,1.3501546e-08,6
99,Audi S6 Sedan 2011,1.3202222e-08,6
99,Chevrolet Corvette Convertible 2012,1.28649225e-08,6
99,Bentley Continental Supersports Conv. Convertible 2012,1.1770127e-08,6
99,Hyundai Tucson SUV 2012,1.0817968e-08,6
99,Audi S4 Sedan 2007,1.0319231e-08,6
99,Chevrolet Traverse SUV 2012,9.750671e-09,6
99,Audi A5 Coupe 2012,9.117831e-09,6
99,BMW 1 Series Convertible 2012,8.845111e-09,6
99,Lincoln Town Car Sedan 2011,6.8404105e-09,6
99,Buick Enclave SUV 2012,6.2228738e-09,6
99,Chevrolet Monte Carlo Coupe 2007,6.075719e-09,6
99,Chrysler PT Cruiser Convertible 2008,5.411231e-09,6
99,Mercedes-Benz 300-Class Convertible 1993,5.389353e-09,6
99,Hyundai Veloster Hatchback 2012,5.026679e-09,6
99,Hyundai Veracruz SUV 2012,4.050862e-09,6
99,Dodge Ram Pickup 3500 Quad Cab 2009,3.3495182e-09,6
99,Tesla Model S Sedan 2012,2.919452e-09,6
99,Aston Martin Virage Coupe 2012,2.8725842e-09,6
99,Ferrari California Convertible 2012,2.597922e-09,6
99,Bentley Continental GT Coupe 2012,2.4651257e-09,6
99,BMW M6 Convertible 2010,2.1743953e-09,6
99,Nissan Juke Hatchback 2012,1.1507822e-09,6
99,Nissan Leaf Hatchback 2012,1.044473e-09,6
99,Porsche Panamera Sedan 2012,1.0006831e-09,6
99,BMW 6 Series Convertible 2007,9.464579e-10,6
99,Bentley Continental GT Coupe 2007,2.1803828e-10,6
102,Ford Expedition 2017,0.98841035,6
102,Ford Edge SUV 2012,0.00972937,6
102,Ford Expedition EL SUV 2009,0.00069532107,6
102,Honda CRV 2012,0.0003523405,6
102,Ford Explorer 2018,0.0002508729,6
102,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.000109543704,6
102,Ford E-Series Wagon Van 2012,8.10205e-05,6
102,Chevrolet Tahoe Hybrid SUV 2012,6.427061e-05,6
102,Toyota Sequoia SUV 2012,5.6405534e-05,6
102,Dodge Durango SUV 2012,4.7341524e-05,6
102,Dodge Charger Sedan 2012,1.7254933e-05,6
102,Ford F-450 Super Duty Crew Cab 2012,1.6922322e-05,6
102,Cadillac CTS-V Sedan 2012,1.2506162e-05,6
102,Toyota 4Runner SUV 2012,1.1156442e-05,6
102,Mercedes-Benz C-Class Sedan 2012,9.523664e-06,6
102,Land Rover LR2 SUV 2012,9.310433e-06,6
102,Audi R8 Coupe 2012,8.408452e-06,6
102,Chevrolet TrailBlazer SS 2009,8.211587e-06,6
102,GMC Terrain SUV 2012,6.8959034e-06,6
102,Dodge Magnum Wagon 2008,6.5197014e-06,6
102,Chevrolet Camaro Convertible 2012,5.882375e-06,6
102,Volkswagen Golf Hatchback 1991,5.0657804e-06,6
102,Volkswagen Golf Hatchback 2012,4.9150763e-06,6
102,Dodge Sprinter Cargo Van 2009,4.5886486e-06,6
102,Hyundai Genesis Sedan 2012,4.352395e-06,6
102,Dodge Charger SRT-8 2009,4.109544e-06,6
102,Toyota Tacoma 2010,3.962232e-06,6
102,Cadillac SRX SUV 2012,3.3890826e-06,6
102,Chevrolet Sonic Sedan 2012,3.139466e-06,6
102,Jeep Liberty SUV 2012,2.6050627e-06,6
102,Mercedes-Benz SL-Class Coupe 2009,2.530658e-06,6
102,Ford F-150 Regular Cab 2012,2.2530799e-06,6
102,Dodge Caliber Wagon 2012,2.053079e-06,6
102,Isuzu Ascender SUV 2008,1.941691e-06,6
102,GMC Yukon 2004,1.9299034e-06,6
102,Honda Odyssey Minivan 2007,1.870655e-06,6
102,Chrysler Crossfire Convertible 2008,1.7795574e-06,6
102,Rolls-Royce Ghost Sedan 2012,1.605173e-06,6
102,Dodge Challenger SRT8 2011,1.5380692e-06,6
102,GMC Canyon Extended Cab 2012,1.5363482e-06,6
102,Jeep Compass SUV 2012,1.4299106e-06,6
102,Hyundai Santa Fe SUV 2012,1.3277562e-06,6
102,Chevrolet Avalanche Crew Cab 2012,1.2738632e-06,6
102,Dodge Journey SUV 2012,1.2138548e-06,6
102,Jeep Grand Cherokee SUV 2012,1.1979935e-06,6
102,Toyota Corolla Sedan 2012,1.1604466e-06,6
102,Chevrolet Silverado 1500 Extended Cab 2012,1.1309021e-06,6
102,Honda Ridgeline 2016,1.0976738e-06,6
102,Ford Fiesta Sedan 2012,1.0610264e-06,6
102,Audi S5 Convertible 2012,1.0564464e-06,6
102,GMC Savana Van 2012,1.0539065e-06,6
102,Chevrolet Malibu Hybrid Sedan 2010,1.0498349e-06,6
102,Nissan 240SX Coupe 1998,1.0066407e-06,6
102,Volvo XC90 SUV 2007,9.470169e-07,6
102,MINI Cooper Roadster Convertible 2012,9.379058e-07,6
102,GMC Acadia SUV 2012,9.3173645e-07,6
102,Land Rover Range Rover SUV 2012,8.230532e-07,6
102,Rolls-Royce Phantom Drophead Coupe Convertible 2012,7.763841e-07,6
102,BMW 3 Series Wagon 2012,7.4142037e-07,6
102,Chrysler Aspen SUV 2009,6.8474185e-07,6
102,Dodge Durango SUV 2007,6.694318e-07,6
102,Dodge Caravan Minivan 1997,6.5697174e-07,6
102,Volvo C30 Hatchback 2012,6.0264637e-07,6
102,Buick Regal GS 2012,5.620578e-07,6
102,Ford Ranger SuperCab 2011,5.0707274e-07,6
102,BMW X6 SUV 2012,4.3175007e-07,6
102,BMW X3 SUV 2012,4.0051097e-07,6
102,Cadillac Escalade EXT Crew Cab 2007,3.9563164e-07,6
102,Chevrolet Silverado 1500 Classic Extended Cab 2007,3.7642147e-07,6
102,Scion xD Hatchback 2012,3.4529037e-07,6
102,Audi V8 Sedan 1994,3.4419787e-07,6
102,Ram C/V Cargo Van Minivan 2012,3.2842806e-07,6
102,HUMMER H3T Crew Cab 2010,3.2376732e-07,6
102,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.890236e-07,6
102,Acura RL Sedan 2012,2.513057e-07,6
102,Rolls-Royce Phantom Sedan 2012,2.490444e-07,6
102,Jeep Patriot SUV 2012,2.4644783e-07,6
102,BMW X5 SUV 2007,2.4606197e-07,6
102,Spyker C8 Convertible 2009,2.4176433e-07,6
102,Acura TL Type-S 2008,2.3684386e-07,6
102,Ford Mustang Convertible 2007,2.3122746e-07,6
102,Bugatti Veyron 16.4 Coupe 2009,2.2269822e-07,6
102,Dodge Dakota Crew Cab 2010,2.2101976e-07,6
102,BMW 3 Series Sedan 2012,2.1531055e-07,6
102,Dodge Ram Pickup 3500 Crew Cab 2010,2.0547779e-07,6
102,Chevrolet Silverado 1500 Regular Cab 2012,1.9915952e-07,6
102,Mercedes-Benz E-Class Sedan 2012,1.9738306e-07,6
102,AM General Hummer SUV 2000,1.7831923e-07,6
102,BMW M3 Coupe 2012,1.7608919e-07,6
102,Honda Odyssey Minivan 2012,1.6910414e-07,6
102,Honda Accord Sedan 2012,1.670276e-07,6
102,HUMMER H2 SUT Crew Cab 2009,1.6650847e-07,6
102,Acura TSX Sedan 2012,1.617822e-07,6
102,Aston Martin V8 Vantage Convertible 2012,1.6050191e-07,6
102,Jeep Wrangler SUV 2012,1.512455e-07,6
102,Ford GT Coupe 2006,1.3567299e-07,6
102,Mazda Tribute SUV 2011,1.3559603e-07,6
102,FIAT 500 Abarth 2012,1.342404e-07,6
102,Dodge Caliber Wagon 2007,1.3192634e-07,6
102,Audi S5 Coupe 2012,1.3183654e-07,6
102,Ferrari 458 Italia Coupe 2012,1.3107608e-07,6
102,Volvo 240 Sedan 1993,1.3033863e-07,6
102,Subaru Legacy Sedan B4 2010,1.2598059e-07,6
102,Chevrolet Corvette ZR1 2012,1.2537139e-07,6
102,Chevrolet Cobalt SS 2010,1.2016075e-07,6
102,smart fortwo Convertible 2012,1.19294e-07,6
102,BMW Z4 Convertible 2012,1.097823e-07,6
102,BMW M5 Sedan 2010,1.06836794e-07,6
102,Lamborghini Diablo Coupe 2001,1.047544e-07,6
102,Audi RS 4 Convertible 2008,9.5703975e-08,6
102,Hyundai Accent Sedan 2012,9.5000146e-08,6
102,Chevrolet HHR SS 2010,9.280017e-08,6
102,Aston Martin Virage Convertible 2012,8.9758906e-08,6
102,Hyundai Sonata Sedan 2012,8.777535e-08,6
